hunt_code,source_pdf_2023_bid,pdf_mentions,pdf_weapon_suffixes,source_join_selected,join_selected_source_nos,source_join_possible,join_possible_source_nos,source_full_backcheck,backcheck_species,backcheck_hunt_family,backcheck_hunt_name,backcheck_quota_2026_conservation_total_selected,backcheck_conservation_2025_total_selected,backcheck_conservation_2026_total_selected,backcheck_conservation_2027_total_selected,backcheck_match_confidence,backcheck_assignment_scope,backcheck_source_rows
EB3135,False,0,,False,,False,,True,Elk,Elk,Barney Top/Kaiparowits,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3136,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, North",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3137,False,0,,False,,False,,True,Elk,Elk,"West Desert, Deep Creek",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3138,False,0,,False,,False,,True,Elk,Elk,"Limited-entry Hams Bull Elk - Box Elder, Sawtooth - H.a.m.s.",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3139,False,0,,False,,False,,True,Elk,Elk,"Cache, North",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3140,False,0,,False,,False,,True,Elk,Elk,"Limited-entry Hams Bull Elk - Nine Mile, Anthro - H.a.m.s.",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3141,False,0,,False,,False,,True,Elk,Elk,Limited-entry Hams Bull Elk - Oquirrh-stansbury - H.a.m.s.,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3142,False,0,,False,,False,,True,Elk,Elk,Barney Top/Kaiparowits,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3143,False,0,,False,,False,,True,Elk,Elk,"Southwest Desert, North",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3144,False,0,,False,,False,,True,Elk,Elk,"West Desert, Deep Creek",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3145,True,1,,False,,True,128|129|130|131,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3146,True,1,,False,,True,195|196,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3147,False,0,,False,,True,132,True,Elk,Elk,"Box Elder, Grouse Creek",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3148,False,0,,False,,True,128|129|130|131,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3149,False,0,,False,,True,195|196,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3150,False,0,,False,,True,132,True,Elk,Elk,"Box Elder, Grouse Creek",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3151,False,0,,True,126,True,126|128|129|130|131,True,Elk,Elk,Boulder,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3152,False,0,,True,193,True,193|195|196,True,Elk,Elk,"Southwest Desert, South",1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3153,False,0,,False,,True,132,True,Elk,Elk,"Box Elder, Grouse Creek",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3154,False,0,,False,,True,128|129|130|131,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3155,True,1,,True,199,True,195|196|199,True,Elk,Elk,"Southwest Desert, South",1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3156,True,1,,False,,True,128|129|130|131,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3157,True,2,,True,197|198,True,195|196|197|198,True,Elk,Elk,"Southwest Desert, South",2,2.0,2.0,2.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,2.0
EB3158,False,0,,False,,True,120,True,Elk,Elk,"Beaver, East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3159,False,0,,False,,True,120,True,Elk,Elk,"Beaver, East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3160,False,0,,False,,True,123|124|125,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3161,False,0,,False,,True,123|124|125,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3162,False,0,,False,,True,123|124|125,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3163,False,0,,True,122,True,122|123|124|125,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3164,False,0,,False,,True,123|124|125,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3165,False,0,,False,,True,123|124|125,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3166,False,0,,False,,True,123|124|125,True,Elk,Elk,"Book Cliffs, Bitter Creek/East",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3167,False,0,,False,,False,,True,Elk,Elk,"Book Cliffs, Little Creek Roadless",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3168,False,0,,False,,True,135,True,Elk,Elk,"Cache, Meadowville",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3169,False,0,,False,,True,135,True,Elk,Elk,"Cache, Meadowville",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3170,False,0,,False,,True,137,True,Elk,Elk,"Cache, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3171,False,0,,False,,True,137,True,Elk,Elk,"Cache, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3172,False,0,,False,,True,167|168,True,Elk,Elk,Manti,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3173,False,0,,False,,True,181|182,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3174,False,0,,False,,True,181|182,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3175,False,0,,False,,True,181|182,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3176,False,0,,True,180,True,180|181|182,True,Elk,Elk,Nebo/San Pitch Mtns,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3177,False,0,,False,,True,181|182,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3178,False,0,,True,183,True,181|182|183,True,Elk,Elk,Nebo/San Pitch Mtns,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3179,False,0,,False,,True,181|182,True,Elk,Elk,Nebo/San Pitch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3180,False,0,,False,,True,146,True,Elk,Elk,"Fillmore, Pahvant",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3181,False,0,,False,,True,146,True,Elk,Elk,"Fillmore, Pahvant",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3182,False,0,,False,,True,159|160,True,Elk,Elk,La Sal Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3183,False,0,,True,157,True,157|159|160,True,Elk,Elk,La Sal Mtns,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3184,False,0,,False,,True,174,True,Elk,Elk,Monroe,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3185,False,0,,False,,True,174,True,Elk,Elk,Monroe,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3186,False,0,,False,,True,178,True,Elk,Elk,Mt Dutton,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3187,False,0,,False,,True,178,True,Elk,Elk,Mt Dutton,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3188,False,0,,False,,True,186,True,Elk,Elk,Panguitch Lake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3189,False,0,,False,,True,186,True,Elk,Elk,Panguitch Lake,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3190,False,0,,False,,True,128|129|130|131,True,Elk,Elk,Boulder,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3191,False,0,,True,127,True,127|128|129|130|131,True,Elk,Elk,Boulder,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3192,False,0,,False,,True,151|152,True,Elk,Elk,Fishlake/Thousand Lakes,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3193,False,0,,False,,True,191,True,Elk,Elk,San Juan Bull Elk,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3194,False,0,,True,189,True,189|191,True,Elk,Elk,San Juan Bull Elk,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3195,False,0,,False,,True,142,True,Elk,Elk,Diamond Mtn,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3196,False,0,,True,139,True,139|142,True,Elk,Elk,Diamond Mtn,1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3197,False,0,,False,,True,195|196,True,Elk,Elk,"Southwest Desert, South",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3198,False,0,,True,194,True,194|195|196,True,Elk,Elk,"Southwest Desert, South",1,1.0,1.0,1.0,HIGH/MEDIUM_SELECTED,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,1.0
EB3199,False,0,,False,,True,202|203|204,True,Elk,Elk,Wasatch Mtns,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3205,False,0,,False,,False,,True,Elk,Elk,East Canyon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3208,False,0,,False,,False,,True,Elk,Elk,Morgan-South Rich,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3209,False,0,,False,,True,133,True,Elk,Elk,"Box Elder, Pilot Mtn",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3210,False,0,,False,,False,,True,Elk,Elk,"North Slope, Three Corners",0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3500,False,0,,False,,False,,True,Elk,Elk,Alton CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3501,False,0,,False,,False,,True,Elk,Elk,Bar J Ranch CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3502,False,0,,False,,False,,True,Elk,Black Bear,Bear Mountain CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3503,False,0,,False,,False,,True,Elk,Black Bear,Bear Springs CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3504,False,0,,False,,False,,True,Elk,Elk,Blackhawk CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3505,False,0,,False,,False,,True,Elk,Elk,Boobe Hole CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3506,False,0,,False,,False,,True,Elk,Elk,Causey Spring CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3508,False,0,,False,,False,,True,Elk,Elk,Chimney Rock CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3509,False,0,,False,,False,,True,Elk,Elk,Coldwater Ranch CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3510,False,0,,False,,False,,True,Elk,Elk,Cwmu Any Bull Elk - Conover-jensen - Any Legal Weapon,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3511,False,0,,False,,False,,True,Elk,Elk,Cotton Thomas CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3514,False,0,,False,,False,,True,Elk,Elk,Deseret CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3515,False,0,,False,,False,,True,Elk,Elk,Double Cone CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3516,False,0,,False,,False,,True,Elk,Elk,Durst Mountain CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
EB3517,False,0,,False,,False,,True,Elk,Elk,East Fork Chalk Creek CWMU,0,0.0,0.0,0.0,HIGH,hunt_code_selected_only; aggregate annual conservation total is 336 but not all rows can be assigned to a single code,
