hunt_code,boundary_id,boundary_id_source,primary_universe_bucket,scoring_bucket,hunt_name,species,sex_type,hunt_type,weapon,prefix,present_regulation_pdf,present_draw_result_pdf,present_canonical_yearly,present_database_year_support,present_long_file,present_locked_2026_reference,canonical_row_count,canonical_scorable_row_count,pdf_evidence_row_count,regulation_pdf_sources,permit_quota_pdf_sources,draw_result_pdf_sources,audit_note,locked_year,model_target_year,active_year_truth,locked_reconciled_bucket,prediction_accuracy_treatment,database_next_year_support,source_year_artifact,excluded_from_lock_prefix_filter,lock_status,lock_note
BI1000,5000,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Sportsman Bison,Bison,Either Sex,Sportsman,Any Legal Weapon,BI,YES,YES,YES,YES,YES,YES,2,2,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__SPORTSMAN BISON DRAW RESULTS.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__SPORTSMAN COMBINED.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__SPORTSMAN DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6607,190,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Juan, South",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,56,56,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6608,193,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Rafael, Dirty Devil",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,66,66,3,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6609,194,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Rafael, North",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,60,60,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6610,195,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Rafael, South",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,66,66,3,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6611,635,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Zion,Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,56,56,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6620,306,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Pine Valley, Virgin River",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,60,60,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6621,305,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Pine Valley, Beaver Dam",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,58,58,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6622,308,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Juan, North",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,56,56,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6623,309,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Juan, San Juan River",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,52,52,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6624,193,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Rafael, Dirty Devil",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Archery,DS,YES,YES,YES,YES,YES,YES,48,48,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6625,10003,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Mineral Mtns,Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,58,58,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6626,933,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Escalante, East",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,68,68,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6627,934,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Escalante, West",Desert Bighorn Sheep,Ram,Once-in-a-Lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,52,52,2,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Big Game Application.pdf,,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__O.I.L. DESERT BIGHORN SHEEP DRAW RESULTS.pdf,Present as scorable canonical yearly draw-result truth.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1007,867,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Box Elder, Grouse Creek",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,6,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1010,38,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Cache, Rich",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1011,39,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Cache, Richards Hollow",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1013,43,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, Central",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1015,45,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, Ferron Canyon",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1017,47,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, Gordon Creek-Price Canyon",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1018,49,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, Horn Mtn",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1020,55,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, Mohrland-Stump Flat",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1021,616,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,Nebo,Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1022,58,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, North",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1023,862,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, South",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1024,862,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, South",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1025,861,canonical_yearly.boundary_id,MODEL_WORKBOOK_2026_PERMITS_2027_MODEL,REFERENCE_ONLY_REVIEW,"Manti, West",Elk,Antlerless,General Season,Any Legal Weapon,EA,YES,NO,YES,YES,YES,YES,1,0,4,pipeline\RAW\hunt_unit_database\2026\pdf\regulations\2026 Antlerless Guidebook.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\regulations\antlerless_guidebook.pdf,pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS ELK PERMIT QUOTA.pdf;pipeline\RAW\hunt_unit_database\2026\pdf\draw_odds\2026_PERMITS=2027_MODEL__ANTLERLESS PERMIT QUOTA SUMMARY.pdf,,Present in canonical yearly truth but not as a scorable point-level row.,2026,2027,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2026_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
