hunt_code,boundary_id,boundary_id_source,primary_universe_bucket,scoring_bucket,hunt_name,species,sex_type,hunt_type,weapon,prefix,present_regulation_pdf,present_draw_result_pdf,present_canonical_yearly,present_database_year_support,present_long_file,present_locked_2026_reference,canonical_row_count,canonical_scorable_row_count,pdf_evidence_row_count,regulation_pdf_sources,draw_result_pdf_sources,audit_note,locked_year,model_target_year,active_year_truth,locked_reconciled_bucket,prediction_accuracy_treatment,database_next_year_support,source_year_artifact,excluded_from_lock_prefix_filter,lock_status,lock_note
DS6603,100,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Kaiparowits, West",Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6604,688,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"La Sal, Potash/south Cisco",Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6605,305,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Pine Valley,Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6606,187,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Juan, Lockhart",Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6607,190,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Juan, South",Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6608,193,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Rafael, Dirty Devil",Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6609,194,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Rafael, North",Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6610,195,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"San Rafael, South",Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,3,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6611,635,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Zion,Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,3,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
DS6612,635,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,Zion,Desert Bighorn Sheep,Ram,Once-in-a-lifetime,Any Legal Weapon,DS,YES,YES,YES,YES,YES,YES,27,27,2,pipeline\RAW\hunt_unit_database\2018\pdf\regulations\2018_biggameapp.pdf,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_big_game_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1003,899,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Book Cliffs, Bitter Creek East",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,NO,YES,NO,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1004,12,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Book Cliffs, Little Creek Roadless",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1005,,,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Book Cliffs, San Arroyo",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,NO,YES,NO,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1006,,,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Box Elder, East",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,NO,YES,NO,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1007,867,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Box Elder, Grouse Creek",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1008,867,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Box Elder, Grouse Creek",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,17,17,1,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1009,30,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Cache, East",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1010,38,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Cache, Rich",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1011,39,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Cache, Richards Hollow",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1012,40,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Cache, Richmond-hyde Park",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1013,43,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Central Manti",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1014,810,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Ephraim",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,NO,YES,NO,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1015,45,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Ferron Canyon",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1017,47,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Gordon Creek-price Canyon",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1018,49,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Horn Mtn",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1019,54,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Milburn",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,NO,YES,NO,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1020,55,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Mohrland-stump Flat",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1021,616,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, Nebo",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1022,58,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, North Manti",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1023,862,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, South Manti",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1024,862,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, South Manti",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
EA1025,861,canonical_yearly.boundary_id,MODEL_WORKBOOK_2018_PERMITS_2019_MODEL,CANDIDATE_MODEL_SCORABLE_REQUIRES_ENGINE_GATES,"Central Mtns, West Manti",Elk,Antlerless,General Season,Any Legal Weapon,EA,NO,YES,YES,YES,YES,YES,34,34,2,,pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_antlerless_drawing_odds_report.pdf;pipeline\RAW\hunt_unit_database\2018\pdf\draw results\18_youth_antlerless_drawing_odds_report.pdf,Present as scorable canonical yearly draw-result truth.,2018,2019,YES,ACTIVE_YEAR_CANONICAL_TRUTH,SCORABLE_OR_REFERENCE_BY_CANONICAL_RECORD_TYPE,NO,NO,NO,LOCKED_2018_UNTIL_NEXT_YEAR_DATA_ADDED,Same-year yearly canonical confirms this hunt code; long-file presence is reconciled separately.
